iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
12,0.00048828125,0.0,0.0004882858638080307,9.780788841545125e-10,2.8251761612667834,PASS,PASS,none,Solve_Succeeded,2.6591737589997138,2,fast,26,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,8.990032367320093e-12,0.0019043525875742284,4.3708393216652516e-11,0.00282264224953752
13,0.000244140625,0.0,0.00024414888086132813,6.33448796819434e-10,2.825405488167767,PASS,PASS,none,Solve_Succeeded,3.475806952000312,2,fast,30,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,2.9114382935866678e-12,0.0020211184548600786,1.4154753445488932e-11,0.003062574086686045
14,0.0001220703125,0.0,0.00012208000454462745,6.018997800172343e-12,2.8255202273597484,PASS,PASS,none,Solve_Succeeded,2.881982904000324,2,fast,30,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,5.141976095680452e-13,0.004021040868382942,2.4998999887230337e-12,0.00577231769515433
15,6.103515625e-05,0.0,6.104372855493228e-05,1.944084914752564e-10,2.8255777692689614,PASS,PASS,none,Solve_Succeeded,2.805358989000524,2,fast,29,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,2.382230466524549e-12,0.0021068824373252915,1.1581708577109177e-11,0.003238549089265143
16,3.0517578125e-05,0.0,3.0527270176949383e-05,4.0619450239265757e-13,2.8256066913681535,PASS,PASS,none,Solve_Succeeded,3.0754001459999927,2,fast,32,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,5.142048307801888e-13,0.004123358639335948,2.499899983672508e-12,0.005606041348681053
17,1.52587890625e-05,0.0,1.5267012943110415e-05,2.487463741929208e-10,2.825621322793544,PASS,PASS,none,Solve_Succeeded,3.37119682499997,2,fast,31,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,2.9630811869293752e-12,0.0022134162965400284,1.440550831018072e-11,0.0034758362070819505
18,7.62939453125e-06,0.0,7.638258592955953e-06,1.9602258705120335e-10,2.8256286055079114,PASS,PASS,none,Solve_Succeeded,3.5677886299999955,2,fast,34,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,1.895030933401173e-12,0.002509196251903689,9.212993210422769e-12,0.004048258807530334
19,3.814697265625e-06,0.0,3.824234178576667e-06,2.9323598045836476e-10,2.8256323000260557,PASS,PASS,none,Solve_Succeeded,3.5665401280002698,1,fast,33,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,1.636036893826525e-12,0.0027318933479228437,7.953831424654477e-12,0.004488711594861583
20,1.9073486328125e-06,0.0,1.9167753512786324e-06,4.065874837874163e-10,2.8256342444976545,PASS,PASS,none,Solve_Succeeded,3.640004864999355,1,slow,36,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,2.021552105231912e-12,0.0026297722751304946,9.828066379030224e-12,0.004285425544829507
21,9.5367431640625e-07,0.0,9.631595668029324e-07,6.20972945725726e-10,2.825635211434717,PASS,PASS,none,Solve_Succeeded,4.278643511000155,1,slow,42,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,1.81404106480738e-12,0.0027847261551188465,8.819220218045921e-12,0.004788191964758352
